Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T08:12:02.634985Z,2025-01-08T08:12:02.693584Z,29.2995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:02.665712Z"",""token"":""""}"
2025-01-08T08:12:02.735406Z,2025-01-08T08:12:02.803769Z,34.1815,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:02.78072Z"",""token"":""""}"
2025-01-08T08:12:02.835570Z,2025-01-08T08:12:02.892758Z,28.594,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:02.866567Z"",""token"":""""}"
2025-01-08T08:12:02.936312Z,2025-01-08T08:12:02.986878Z,25.283,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:02.968435Z"",""token"":""""}"
2025-01-08T08:12:03.037025Z,2025-01-08T08:12:03.103701Z,33.338,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:03.076311Z"",""token"":""""}"
2025-01-08T08:12:03.137586Z,2025-01-08T08:12:03.198929Z,30.6715,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:03.179529Z"",""token"":""""}"
2025-01-08T08:12:03.238223Z,2025-01-08T08:12:03.291578Z,26.6775,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:03.269578Z"",""token"":""""}"
2025-01-08T08:12:03.339782Z,2025-01-08T08:12:03.390689Z,25.453500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:03.370405Z"",""token"":""""}"
2025-01-08T08:12:03.439930Z,2025-01-08T08:12:03.502685Z,31.3775,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:03.475469Z"",""token"":""""}"
2025-01-08T08:12:03.540328Z,2025-01-08T08:12:03.605300Z,32.486000000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:03.587328Z"",""token"":""""}"
2025-01-08T08:12:03.641018Z,2025-01-08T08:12:03.695945Z,27.4635,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:03.677673Z"",""token"":""""}"
2025-01-08T08:12:03.741384Z,2025-01-08T08:12:03.796641Z,27.6285,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:03.772293Z"",""token"":""""}"
2025-01-08T08:12:03.842231Z,2025-01-08T08:12:03.917025Z,37.397,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:03.889553Z"",""token"":""""}"
2025-01-08T08:12:03.942962Z,2025-01-08T08:12:04.004139Z,30.5885,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:03.976887Z"",""token"":""""}"
2025-01-08T08:12:04.043474Z,2025-01-08T08:12:04.100853Z,28.6895,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:04.073473Z"",""token"":""""}"
2025-01-08T08:12:04.143692Z,2025-01-08T08:12:04.202206Z,29.256999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:04.176098Z"",""token"":""""}"
2025-01-08T08:12:04.244031Z,2025-01-08T08:12:04.301473Z,28.721,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:04.278402Z"",""token"":""""}"
2025-01-08T08:12:04.344846Z,2025-01-08T08:12:04.397390Z,26.272,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:04.376467Z"",""token"":""""}"
2025-01-08T08:12:04.445969Z,2025-01-08T08:12:04.492443Z,23.237000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:04.476568Z"",""token"":""""}"
2025-01-08T08:12:04.546461Z,2025-01-08T08:12:04.603289Z,28.413999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:04.577789Z"",""token"":""""}"
2025-01-08T08:12:04.646925Z,2025-01-08T08:12:04.697976Z,25.5255,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:04.685251Z"",""token"":""""}"
2025-01-08T08:12:04.747554Z,2025-01-08T08:12:04.809100Z,30.773,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:04.780822Z"",""token"":""""}"
2025-01-08T08:12:04.848479Z,2025-01-08T08:12:04.919659Z,35.589999999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:04.891877Z"",""token"":""""}"
2025-01-08T08:12:04.949566Z,2025-01-08T08:12:04.998626Z,24.53,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:04.983249Z"",""token"":""""}"
2025-01-08T08:12:05.050403Z,2025-01-08T08:12:05.125092Z,37.344500000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:05.09662Z"",""token"":""""}"
2025-01-08T08:12:05.151314Z,2025-01-08T08:12:05.205340Z,27.012999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:05.185645Z"",""token"":""""}"
2025-01-08T08:12:05.251784Z,2025-01-08T08:12:05.300831Z,24.5235,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:05.286778Z"",""token"":""""}"
2025-01-08T08:12:05.352451Z,2025-01-08T08:12:05.412954Z,30.2515,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:05.39977Z"",""token"":""""}"
2025-01-08T08:12:05.453011Z,2025-01-08T08:12:05.509317Z,28.153000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:05.495545Z"",""token"":""""}"
2025-01-08T08:12:05.553862Z,2025-01-08T08:12:05.604934Z,25.536,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:05.585988Z"",""token"":""""}"
2025-01-08T08:12:05.654667Z,2025-01-08T08:12:05.699640Z,22.4865,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:05.686161Z"",""token"":""""}"
2025-01-08T08:12:05.755403Z,2025-01-08T08:12:05.810471Z,27.534,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:05.786425Z"",""token"":""""}"
2025-01-08T08:12:05.856249Z,2025-01-08T08:12:05.905878Z,24.8145,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:05.887372Z"",""token"":""""}"
2025-01-08T08:12:05.957023Z,2025-01-08T08:12:06.001252Z,22.1145,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:05.987446Z"",""token"":""""}"
2025-01-08T08:12:06.058135Z,2025-01-08T08:12:06.110739Z,26.302,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:06.088657Z"",""token"":""""}"
2025-01-08T08:12:06.159126Z,2025-01-08T08:12:06.205682Z,23.278,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:06.192022Z"",""token"":""""}"
2025-01-08T08:12:06.259623Z,2025-01-08T08:12:06.316165Z,28.271,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:06.302458Z"",""token"":""""}"
2025-01-08T08:12:06.360537Z,2025-01-08T08:12:06.410247Z,24.854999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:06.396801Z"",""token"":""""}"
2025-01-08T08:12:06.461443Z,2025-01-08T08:12:06.521065Z,29.811,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:06.50808Z"",""token"":""""}"
2025-01-08T08:12:06.562550Z,2025-01-08T08:12:06.615158Z,26.304000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:06.592704Z"",""token"":""""}"
2025-01-08T08:12:06.663025Z,2025-01-08T08:12:06.710086Z,23.5305,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:06.696355Z"",""token"":""""}"
2025-01-08T08:12:06.763622Z,2025-01-08T08:12:06.821189Z,28.7835,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:06.794589Z"",""token"":""""}"
2025-01-08T08:12:06.864610Z,2025-01-08T08:12:06.916780Z,26.085,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:06.895622Z"",""token"":""""}"
2025-01-08T08:12:06.965407Z,2025-01-08T08:12:07.022375Z,28.483999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:06.996499Z"",""token"":""""}"
2025-01-08T08:12:07.065909Z,2025-01-08T08:12:07.139545Z,36.818,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:07.111417Z"",""token"":""""}"
2025-01-08T08:12:07.166847Z,2025-01-08T08:12:07.236028Z,34.590500000000006,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:07.207388Z"",""token"":""""}"
2025-01-08T08:12:07.267762Z,2025-01-08T08:12:07.315822Z,24.029999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:07.301472Z"",""token"":""""}"
2025-01-08T08:12:07.368261Z,2025-01-08T08:12:07.425757Z,28.747999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:07.400622Z"",""token"":""""}"
2025-01-08T08:12:07.468799Z,2025-01-08T08:12:07.533412Z,32.3065,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:07.509388Z"",""token"":""""}"
2025-01-08T08:12:07.569340Z,2025-01-08T08:12:07.626395Z,28.5275,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:07.599923Z"",""token"":""""}"
2025-01-08T08:12:07.669857Z,2025-01-08T08:12:07.727033Z,28.587999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:07.709936Z"",""token"":""""}"
2025-01-08T08:12:07.770983Z,2025-01-08T08:12:07.838224Z,33.6205,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:07.810243Z"",""token"":""""}"
2025-01-08T08:12:07.871418Z,2025-01-08T08:12:07.929589Z,29.0855,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:07.904019Z"",""token"":""""}"
2025-01-08T08:12:07.972035Z,2025-01-08T08:12:08.045119Z,36.542,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:08.019135Z"",""token"":""""}"
2025-01-08T08:12:08.072908Z,2025-01-08T08:12:08.138611Z,32.8515,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:08.111381Z"",""token"":""""}"
2025-01-08T08:12:08.173307Z,2025-01-08T08:12:08.228685Z,27.689,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:08.203336Z"",""token"":""""}"
2025-01-08T08:12:08.274092Z,2025-01-08T08:12:08.326267Z,26.0875,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:08.307735Z"",""token"":""""}"
2025-01-08T08:12:08.374606Z,2025-01-08T08:12:08.427277Z,26.3355,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:08.407075Z"",""token"":""""}"
2025-01-08T08:12:08.475119Z,2025-01-08T08:12:08.525660Z,25.270500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:08.507996Z"",""token"":""""}"
2025-01-08T08:12:08.575548Z,2025-01-08T08:12:08.622043Z,23.247500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:08.60715Z"",""token"":""""}"
2025-01-08T08:12:08.676005Z,2025-01-08T08:12:08.748966Z,36.4805,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:08.720487Z"",""token"":""""}"
2025-01-08T08:12:08.776778Z,2025-01-08T08:12:08.831128Z,27.175,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:08.817025Z"",""token"":""""}"
2025-01-08T08:12:08.877531Z,2025-01-08T08:12:08.924579Z,23.524,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:08.908406Z"",""token"":""""}"
2025-01-08T08:12:08.978124Z,2025-01-08T08:12:09.035483Z,28.6795,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:09.02126Z"",""token"":""""}"
2025-01-08T08:12:09.079026Z,2025-01-08T08:12:09.130236Z,25.605,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:09.115806Z"",""token"":""""}"
2025-01-08T08:12:09.179369Z,2025-01-08T08:12:09.226279Z,23.455000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:09.210322Z"",""token"":""""}"
2025-01-08T08:12:09.279618Z,2025-01-08T08:12:09.337224Z,28.802999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:09.310348Z"",""token"":""""}"
2025-01-08T08:12:09.379973Z,2025-01-08T08:12:09.432238Z,26.1325,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:09.41804Z"",""token"":""""}"
2025-01-08T08:12:09.480639Z,2025-01-08T08:12:09.529323Z,24.342,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:09.512297Z"",""token"":""""}"
2025-01-08T08:12:09.581191Z,2025-01-08T08:12:09.624516Z,21.6625,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:09.611859Z"",""token"":""""}"
2025-01-08T08:12:09.681972Z,2025-01-08T08:12:09.734948Z,26.488,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:09.712315Z"",""token"":""""}"
2025-01-08T08:12:09.782548Z,2025-01-08T08:12:09.830477Z,23.9645,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:09.816086Z"",""token"":""""}"
2025-01-08T08:12:09.883150Z,2025-01-08T08:12:09.925490Z,21.17,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:09.913964Z"",""token"":""""}"
2025-01-08T08:12:09.983601Z,2025-01-08T08:12:10.037228Z,26.8135,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:10.014824Z"",""token"":""""}"
2025-01-08T08:12:10.084053Z,2025-01-08T08:12:10.133321Z,24.634,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:10.116386Z"",""token"":""""}"
2025-01-08T08:12:10.185125Z,2025-01-08T08:12:10.231644Z,23.2595,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:10.216892Z"",""token"":""""}"
2025-01-08T08:12:10.285732Z,2025-01-08T08:12:10.345107Z,29.6875,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:10.317883Z"",""token"":""""}"
2025-01-08T08:12:10.386391Z,2025-01-08T08:12:10.454933Z,34.271,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:10.426487Z"",""token"":""""}"
2025-01-08T08:12:10.486656Z,2025-01-08T08:12:10.535586Z,24.465,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:10.520103Z"",""token"":""""}"
2025-01-08T08:12:10.587295Z,2025-01-08T08:12:10.657340Z,35.0225,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:10.632786Z"",""token"":""""}"
2025-01-08T08:12:10.688074Z,2025-01-08T08:12:10.758200Z,35.062999999999995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:10.729435Z"",""token"":""""}"
2025-01-08T08:12:10.788348Z,2025-01-08T08:12:10.840713Z,26.1825,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:10.821095Z"",""token"":""""}"
2025-01-08T08:12:10.889015Z,2025-01-08T08:12:10.937939Z,24.462,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:10.921062Z"",""token"":""""}"
2025-01-08T08:12:10.989578Z,2025-01-08T08:12:11.049911Z,30.1665,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:11.021426Z"",""token"":""""}"
2025-01-08T08:12:11.089998Z,2025-01-08T08:12:11.159008Z,34.505,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:11.132204Z"",""token"":""""}"
2025-01-08T08:12:11.191401Z,2025-01-08T08:12:11.240967Z,24.783,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:11.223887Z"",""token"":""""}"
2025-01-08T08:12:11.292407Z,2025-01-08T08:12:11.367240Z,37.4165,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:11.340206Z"",""token"":""""}"
2025-01-08T08:12:11.393515Z,2025-01-08T08:12:11.450066Z,28.275499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:11.42614Z"",""token"":""""}"
2025-01-08T08:12:11.498172Z,2025-01-08T08:12:11.560294Z,31.061,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:11.53227Z"",""token"":""""}"
