Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T08:12:23.290775Z,2025-01-08T08:12:23.360400Z,34.8125,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.335879Z"",""token"":""""}"
2025-01-08T08:12:23.301406Z,2025-01-08T08:12:23.355166Z,26.880000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.329524Z"",""token"":""""}"
2025-01-08T08:12:23.311852Z,2025-01-08T08:12:23.378227Z,33.1875,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.354313Z"",""token"":""""}"
2025-01-08T08:12:23.323283Z,2025-01-08T08:12:23.378227Z,27.472,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.353426Z"",""token"":""""}"
2025-01-08T08:12:23.334270Z,2025-01-08T08:12:23.405834Z,35.782000000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.378811Z"",""token"":""""}"
2025-01-08T08:12:23.344777Z,2025-01-08T08:12:23.410506Z,32.8645,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.38667Z"",""token"":""""}"
2025-01-08T08:12:23.355166Z,2025-01-08T08:12:23.410506Z,27.67,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.386943Z"",""token"":""""}"
2025-01-08T08:12:23.366002Z,2025-01-08T08:12:23.419236Z,26.616999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.395631Z"",""token"":""""}"
2025-01-08T08:12:23.376708Z,2025-01-08T08:12:23.455374Z,39.333,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.42904Z"",""token"":""""}"
2025-01-08T08:12:23.387399Z,2025-01-08T08:12:23.455374Z,33.9875,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.428832Z"",""token"":""""}"
2025-01-08T08:12:23.398058Z,2025-01-08T08:12:23.469199Z,35.570499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.445349Z"",""token"":""""}"
2025-01-08T08:12:23.408346Z,2025-01-08T08:12:23.477140Z,34.397,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.45625Z"",""token"":""""}"
2025-01-08T08:12:23.418940Z,2025-01-08T08:12:23.486037Z,33.548500000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.461599Z"",""token"":""""}"
2025-01-08T08:12:23.429310Z,2025-01-08T08:12:23.496376Z,33.533,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.470651Z"",""token"":""""}"
2025-01-08T08:12:23.440233Z,2025-01-08T08:12:23.496376Z,28.0715,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.470083Z"",""token"":""""}"
2025-01-08T08:12:23.452241Z,2025-01-08T08:12:23.522817Z,35.288,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.495621Z"",""token"":""""}"
2025-01-08T08:12:23.465134Z,2025-01-08T08:12:23.522817Z,28.8415,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.495666Z"",""token"":""""}"
2025-01-08T08:12:23.475624Z,2025-01-08T08:12:23.544515Z,34.445499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.520109Z"",""token"":""""}"
2025-01-08T08:12:23.486037Z,2025-01-08T08:12:23.553415Z,33.689,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.526923Z"",""token"":""""}"
2025-01-08T08:12:23.496376Z,2025-01-08T08:12:23.569869Z,36.746500000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.545218Z"",""token"":""""}"
2025-01-08T08:12:23.506921Z,2025-01-08T08:12:23.580301Z,36.69,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.554008Z"",""token"":""""}"
2025-01-08T08:12:23.517338Z,2025-01-08T08:12:23.577157Z,29.909499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.550368Z"",""token"":""""}"
2025-01-08T08:12:23.528191Z,2025-01-08T08:12:23.585158Z,28.4835,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.55793Z"",""token"":""""}"
2025-01-08T08:12:23.538367Z,2025-01-08T08:12:23.602530Z,32.0815,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.578938Z"",""token"":""""}"
2025-01-08T08:12:23.548889Z,2025-01-08T08:12:23.622619Z,36.865,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.595398Z"",""token"":""""}"
2025-01-08T08:12:23.559480Z,2025-01-08T08:12:23.618079Z,29.2995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.59141Z"",""token"":""""}"
2025-01-08T08:12:23.569869Z,2025-01-08T08:12:23.627560Z,28.8455,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.599923Z"",""token"":""""}"
2025-01-08T08:12:23.580301Z,2025-01-08T08:12:23.635154Z,27.4265,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.613371Z"",""token"":""""}"
2025-01-08T08:12:23.590762Z,2025-01-08T08:12:23.660489Z,34.8635,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.636414Z"",""token"":""""}"
2025-01-08T08:12:23.601978Z,2025-01-08T08:12:23.680191Z,39.106500000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.653675Z"",""token"":""""}"
2025-01-08T08:12:23.612162Z,2025-01-08T08:12:23.681102Z,34.47,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.654164Z"",""token"":""""}"
2025-01-08T08:12:23.623018Z,2025-01-08T08:12:23.695796Z,36.388999999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.6704Z"",""token"":""""}"
2025-01-08T08:12:23.633375Z,2025-01-08T08:12:23.686215Z,26.419999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.663766Z"",""token"":""""}"
2025-01-08T08:12:23.643509Z,2025-01-08T08:12:23.711062Z,33.7765,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.68789Z"",""token"":""""}"
2025-01-08T08:12:23.653985Z,2025-01-08T08:12:23.719492Z,32.753499999999995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.694964Z"",""token"":""""}"
2025-01-08T08:12:23.664108Z,2025-01-08T08:12:23.727786Z,31.839,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.703044Z"",""token"":""""}"
2025-01-08T08:12:23.674599Z,2025-01-08T08:12:23.748312Z,36.8565,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.720016Z"",""token"":""""}"
2025-01-08T08:12:23.685273Z,2025-01-08T08:12:23.761084Z,37.9055,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.737744Z"",""token"":""""}"
2025-01-08T08:12:23.695796Z,2025-01-08T08:12:23.761084Z,32.644,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.737463Z"",""token"":""""}"
2025-01-08T08:12:23.706063Z,2025-01-08T08:12:23.761084Z,27.5105,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.737473Z"",""token"":""""}"
2025-01-08T08:12:23.716075Z,2025-01-08T08:12:23.771074Z,27.4995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.746766Z"",""token"":""""}"
2025-01-08T08:12:23.727211Z,2025-01-08T08:12:23.793715Z,33.251999999999995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.77081Z"",""token"":""""}"
2025-01-08T08:12:23.737869Z,2025-01-08T08:12:23.802318Z,32.224500000000006,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.779073Z"",""token"":""""}"
2025-01-08T08:12:23.748687Z,2025-01-08T08:12:23.821512Z,36.4125,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.795212Z"",""token"":""""}"
2025-01-08T08:12:23.759273Z,2025-01-08T08:12:23.812412Z,26.569499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.790452Z"",""token"":""""}"
2025-01-08T08:12:23.769573Z,2025-01-08T08:12:23.836027Z,33.227,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.812595Z"",""token"":""""}"
2025-01-08T08:12:23.780331Z,2025-01-08T08:12:23.844505Z,32.086999999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.82038Z"",""token"":""""}"
2025-01-08T08:12:23.791326Z,2025-01-08T08:12:23.844505Z,26.589499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.82134Z"",""token"":""""}"
2025-01-08T08:12:23.802318Z,2025-01-08T08:12:23.860326Z,29.003999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.832857Z"",""token"":""""}"
2025-01-08T08:12:23.812412Z,2025-01-08T08:12:23.868406Z,27.997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.842581Z"",""token"":""""}"
2025-01-08T08:12:23.823325Z,2025-01-08T08:12:23.896229Z,36.452,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.871321Z"",""token"":""""}"
2025-01-08T08:12:23.833897Z,2025-01-08T08:12:23.903118Z,34.6105,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.878823Z"",""token"":""""}"
2025-01-08T08:12:23.844505Z,2025-01-08T08:12:23.896229Z,25.862,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.873725Z"",""token"":""""}"
2025-01-08T08:12:23.854834Z,2025-01-08T08:12:23.922446Z,33.806000000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.89559Z"",""token"":""""}"
2025-01-08T08:12:23.865282Z,2025-01-08T08:12:23.919685Z,27.2015,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T08:12:23.895356Z"",""token"":""""}"
