Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T09:27:29.847860Z,2025-01-08T09:27:29.904863Z,28.5015,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:29.831496Z"",""token"":""""}"
2025-01-08T09:27:30.349067Z,2025-01-08T09:27:30.399189Z,25.061,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:30.331864Z"",""token"":""""}"
2025-01-08T09:27:30.849661Z,2025-01-08T09:27:30.906256Z,28.2975,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:30.843317Z"",""token"":""""}"
2025-01-08T09:27:31.350072Z,2025-01-08T09:27:31.405910Z,27.919,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:31.329652Z"",""token"":""""}"
2025-01-08T09:27:31.850460Z,2025-01-08T09:27:31.905143Z,27.3415,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:31.837313Z"",""token"":""""}"
2025-01-08T09:27:32.351680Z,2025-01-08T09:27:32.423734Z,36.027,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:32.348013Z"",""token"":""""}"
2025-01-08T09:27:32.852635Z,2025-01-08T09:27:32.900060Z,23.712500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:32.834093Z"",""token"":""""}"
2025-01-08T09:27:33.353840Z,2025-01-08T09:27:33.404917Z,25.5385,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:33.340266Z"",""token"":""""}"
2025-01-08T09:27:33.854747Z,2025-01-08T09:27:33.917606Z,31.429499999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:33.840033Z"",""token"":""""}"
2025-01-08T09:27:34.355528Z,2025-01-08T09:27:34.436499Z,40.4855,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:34.360276Z"",""token"":""""}"
2025-01-08T09:27:34.856363Z,2025-01-08T09:27:34.912950Z,28.293499999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:34.836539Z"",""token"":""""}"
2025-01-08T09:27:35.356856Z,2025-01-08T09:27:35.415535Z,29.3395,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:35.33802Z"",""token"":""""}"
2025-01-08T09:27:35.857168Z,2025-01-08T09:27:35.914534Z,28.683,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:35.840139Z"",""token"":""""}"
2025-01-08T09:27:36.357836Z,2025-01-08T09:27:36.410336Z,26.25,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:36.341261Z"",""token"":""""}"
2025-01-08T09:27:36.859384Z,2025-01-08T09:27:36.917198Z,28.907,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:36.844613Z"",""token"":""""}"
2025-01-08T09:27:37.360817Z,2025-01-08T09:27:37.422749Z,30.966,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:37.345278Z"",""token"":""""}"
2025-01-08T09:27:37.861068Z,2025-01-08T09:27:37.927023Z,32.9775,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:37.854997Z"",""token"":""""}"
2025-01-08T09:27:38.362183Z,2025-01-08T09:27:38.420604Z,29.2105,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:38.344313Z"",""token"":""""}"
2025-01-08T09:27:38.862790Z,2025-01-08T09:27:38.922786Z,29.998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:38.848398Z"",""token"":""""}"
2025-01-08T09:27:39.363442Z,2025-01-08T09:27:39.424365Z,30.461499999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:39.356928Z"",""token"":""""}"
2025-01-08T09:27:39.865155Z,2025-01-08T09:27:39.923739Z,29.291999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:39.846581Z"",""token"":""""}"
2025-01-08T09:27:40.365689Z,2025-01-08T09:27:40.434393Z,34.352000000000004,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:40.357921Z"",""token"":""""}"
2025-01-08T09:27:40.865970Z,2025-01-08T09:27:40.934734Z,34.382000000000005,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:40.858295Z"",""token"":""""}"
2025-01-08T09:27:41.367248Z,2025-01-08T09:27:41.433420Z,33.086,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:41.360409Z"",""token"":""""}"
2025-01-08T09:27:41.868346Z,2025-01-08T09:27:41.914945Z,23.299500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:41.850598Z"",""token"":""""}"
2025-01-08T09:27:42.369177Z,2025-01-08T09:27:42.425725Z,28.274,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:42.352971Z"",""token"":""""}"
2025-01-08T09:27:42.870154Z,2025-01-08T09:27:42.915562Z,22.703999999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:42.853956Z"",""token"":""""}"
2025-01-08T09:27:43.371283Z,2025-01-08T09:27:43.428955Z,28.836000000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:43.355518Z"",""token"":""""}"
2025-01-08T09:27:43.872614Z,2025-01-08T09:27:43.922720Z,25.052999999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:43.857406Z"",""token"":""""}"
2025-01-08T09:27:44.373752Z,2025-01-08T09:27:44.436267Z,31.2575,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:44.358161Z"",""token"":""""}"
2025-01-08T09:27:44.874915Z,2025-01-08T09:27:44.932468Z,28.7765,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:44.859774Z"",""token"":""""}"
2025-01-08T09:27:45.376147Z,2025-01-08T09:27:45.427377Z,25.615,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:45.362069Z"",""token"":""""}"
2025-01-08T09:27:45.876966Z,2025-01-08T09:27:45.935407Z,29.2205,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:45.873705Z"",""token"":""""}"
2025-01-08T09:27:46.377633Z,2025-01-08T09:27:46.430238Z,26.3025,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:46.362088Z"",""token"":""""}"
2025-01-08T09:27:46.879041Z,2025-01-08T09:27:46.940653Z,30.806,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:46.862685Z"",""token"":""""}"
2025-01-08T09:27:47.380290Z,2025-01-08T09:27:47.438949Z,29.329500000000003,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:47.375271Z"",""token"":""""}"
2025-01-08T09:27:47.881595Z,2025-01-08T09:27:47.944459Z,31.432000000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:47.867116Z"",""token"":""""}"
2025-01-08T09:27:48.382793Z,2025-01-08T09:27:48.442321Z,29.764,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:48.366991Z"",""token"":""""}"
2025-01-08T09:27:48.883306Z,2025-01-08T09:27:48.951066Z,33.88,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:48.874476Z"",""token"":""""}"
2025-01-08T09:27:49.384225Z,2025-01-08T09:27:49.443279Z,29.527,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:49.368728Z"",""token"":""""}"
2025-01-08T09:27:49.884789Z,2025-01-08T09:27:49.930684Z,22.947499999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:49.866436Z"",""token"":""""}"
2025-01-08T09:27:50.385244Z,2025-01-08T09:27:50.437411Z,26.0835,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:50.37368Z"",""token"":""""}"
2025-01-08T09:27:50.886150Z,2025-01-08T09:27:50.940708Z,27.279,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:50.877154Z"",""token"":""""}"
2025-01-08T09:27:51.386895Z,2025-01-08T09:27:51.448825Z,30.965,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:51.385184Z"",""token"":""""}"
2025-01-08T09:27:51.888288Z,2025-01-08T09:27:51.939388Z,25.55,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:51.87346Z"",""token"":""""}"
2025-01-08T09:27:52.389190Z,2025-01-08T09:27:52.447260Z,29.034999999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:52.38289Z"",""token"":""""}"
2025-01-08T09:27:52.890116Z,2025-01-08T09:27:52.959865Z,34.874500000000005,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:52.882931Z"",""token"":""""}"
2025-01-08T09:27:53.391212Z,2025-01-08T09:27:53.448490Z,28.639000000000003,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:53.384328Z"",""token"":""""}"
2025-01-08T09:27:53.892553Z,2025-01-08T09:27:53.940664Z,24.055500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:53.876088Z"",""token"":""""}"
2025-01-08T09:27:54.393717Z,2025-01-08T09:27:54.455712Z,30.997500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:54.378477Z"",""token"":""""}"
2025-01-08T09:27:54.894645Z,2025-01-08T09:27:54.946002Z,25.6785,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:54.875324Z"",""token"":""""}"
2025-01-08T09:27:55.395664Z,2025-01-08T09:27:55.455423Z,29.8795,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:55.391895Z"",""token"":""""}"
2025-01-08T09:27:55.896735Z,2025-01-08T09:27:55.952623Z,27.944,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:55.888831Z"",""token"":""""}"
2025-01-08T09:27:56.397330Z,2025-01-08T09:27:56.445390Z,24.029999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:56.381481Z"",""token"":""""}"
2025-01-08T09:27:56.899390Z,2025-01-08T09:27:56.956003Z,28.3065,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:56.883133Z"",""token"":""""}"
2025-01-08T09:27:57.400517Z,2025-01-08T09:27:57.464769Z,32.126000000000005,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:57.400917Z"",""token"":""""}"
2025-01-08T09:27:57.901632Z,2025-01-08T09:27:57.962781Z,30.5745,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:57.884863Z"",""token"":""""}"
2025-01-08T09:27:58.402570Z,2025-01-08T09:27:58.463063Z,30.246499999999997,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:58.399386Z"",""token"":""""}"
2025-01-08T09:27:58.903729Z,2025-01-08T09:27:58.954792Z,25.531499999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:58.890787Z"",""token"":""""}"
2025-01-08T09:27:59.404719Z,2025-01-08T09:27:59.464298Z,29.7895,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:59.387611Z"",""token"":""""}"
2025-01-08T09:27:59.906141Z,2025-01-08T09:27:59.962025Z,27.942,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:27:59.887772Z"",""token"":""""}"
2025-01-08T09:28:00.407272Z,2025-01-08T09:28:00.465076Z,28.902,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:00.387693Z"",""token"":""""}"
2025-01-08T09:28:00.908178Z,2025-01-08T09:28:00.958238Z,25.03,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:00.889082Z"",""token"":""""}"
2025-01-08T09:28:01.408805Z,2025-01-08T09:28:01.468618Z,29.906499999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:01.391928Z"",""token"":""""}"
2025-01-08T09:28:01.909980Z,2025-01-08T09:28:01.972630Z,31.325,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:01.898711Z"",""token"":""""}"
2025-01-08T09:28:02.410606Z,2025-01-08T09:28:02.470998Z,30.196,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:02.407439Z"",""token"":""""}"
2025-01-08T09:28:02.911773Z,2025-01-08T09:28:02.965654Z,26.9405,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:02.895436Z"",""token"":""""}"
2025-01-08T09:28:03.413239Z,2025-01-08T09:28:03.485856Z,36.3085,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:03.408305Z"",""token"":""""}"
2025-01-08T09:28:03.914280Z,2025-01-08T09:28:03.989457Z,37.588499999999996,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:03.911995Z"",""token"":""""}"
2025-01-08T09:28:04.415488Z,2025-01-08T09:28:04.468593Z,26.5525,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:04.399634Z"",""token"":""""}"
2025-01-08T09:28:04.916423Z,2025-01-08T09:28:04.980933Z,32.254999999999995,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:04.903359Z"",""token"":""""}"
2025-01-08T09:28:05.416805Z,2025-01-08T09:28:05.474831Z,29.013,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:05.411579Z"",""token"":""""}"
2025-01-08T09:28:05.917248Z,2025-01-08T09:28:05.963727Z,23.2395,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:05.900296Z"",""token"":""""}"
2025-01-08T09:28:06.418578Z,2025-01-08T09:28:06.469700Z,25.561,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:06.401917Z"",""token"":""""}"
2025-01-08T09:28:06.919551Z,2025-01-08T09:28:07.002266Z,41.3575,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:06.923767Z"",""token"":""""}"
2025-01-08T09:28:07.420386Z,2025-01-08T09:28:07.477358Z,28.486,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:07.400519Z"",""token"":""""}"
2025-01-08T09:28:07.921293Z,2025-01-08T09:28:07.968875Z,23.791,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:07.906448Z"",""token"":""""}"
2025-01-08T09:28:08.422589Z,2025-01-08T09:28:08.494086Z,35.7485,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:08.415253Z"",""token"":""""}"
2025-01-08T09:28:08.922907Z,2025-01-08T09:28:08.975699Z,26.396,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:08.911934Z"",""token"":""""}"
2025-01-08T09:28:09.423304Z,2025-01-08T09:28:09.471797Z,24.2465,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:09.408238Z"",""token"":""""}"
2025-01-08T09:28:09.923940Z,2025-01-08T09:28:09.984319Z,30.189500000000002,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:09.918343Z"",""token"":""""}"
2025-01-08T09:28:10.425701Z,2025-01-08T09:28:10.492724Z,33.5115,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:10.428004Z"",""token"":""""}"
2025-01-08T09:28:10.926006Z,2025-01-08T09:28:10.985595Z,29.794500000000003,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:10.92058Z"",""token"":""""}"
2025-01-08T09:28:11.426648Z,2025-01-08T09:28:11.478845Z,26.0985,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:11.414212Z"",""token"":""""}"
2025-01-08T09:28:11.927219Z,2025-01-08T09:28:11.985993Z,29.387,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:11.907794Z"",""token"":""""}"
2025-01-08T09:28:12.427442Z,2025-01-08T09:28:12.477596Z,25.076999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:12.407701Z"",""token"":""""}"
2025-01-08T09:28:12.928674Z,2025-01-08T09:28:12.982652Z,26.989,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:12.912524Z"",""token"":""""}"
2025-01-08T09:28:13.430000Z,2025-01-08T09:28:13.493353Z,31.676500000000004,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:13.428567Z"",""token"":""""}"
2025-01-08T09:28:13.930770Z,2025-01-08T09:28:14.002823Z,36.026500000000006,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:13.923571Z"",""token"":""""}"
2025-01-08T09:28:14.430956Z,2025-01-08T09:28:14.494796Z,31.919999999999998,large,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:14.430683Z"",""token"":""""}"
