Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T09:28:28.442556Z,2025-01-08T09:28:28.504218Z,30.831,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:28.43531Z"",""token"":""""}"
2025-01-08T09:28:28.543150Z,2025-01-08T09:28:28.607054Z,31.952,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:28.536853Z"",""token"":""""}"
2025-01-08T09:28:28.643743Z,2025-01-08T09:28:28.716591Z,36.424,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:28.638967Z"",""token"":""""}"
2025-01-08T09:28:28.744315Z,2025-01-08T09:28:28.800122Z,27.9035,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:28.731622Z"",""token"":""""}"
2025-01-08T09:28:28.844513Z,2025-01-08T09:28:28.894133Z,24.81,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:28.823398Z"",""token"":""""}"
2025-01-08T09:28:28.945051Z,2025-01-08T09:28:29.018507Z,36.727999999999994,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:28.945612Z"",""token"":""""}"
2025-01-08T09:28:29.045648Z,2025-01-08T09:28:29.102560Z,28.456,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:29.025335Z"",""token"":""""}"
2025-01-08T09:28:29.145919Z,2025-01-08T09:28:29.206383Z,30.232,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:29.129123Z"",""token"":""""}"
2025-01-08T09:28:29.246260Z,2025-01-08T09:28:29.309676Z,31.708,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:29.241118Z"",""token"":""""}"
2025-01-08T09:28:29.346983Z,2025-01-08T09:28:29.405323Z,29.17,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:29.327236Z"",""token"":""""}"
2025-01-08T09:28:29.447638Z,2025-01-08T09:28:29.493504Z,22.933,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:29.42838Z"",""token"":""""}"
2025-01-08T09:28:29.548061Z,2025-01-08T09:28:29.604514Z,28.2265,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:29.527563Z"",""token"":""""}"
2025-01-08T09:28:29.648562Z,2025-01-08T09:28:29.697799Z,24.6185,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:29.633735Z"",""token"":""""}"
2025-01-08T09:28:29.749481Z,2025-01-08T09:28:29.792636Z,21.5775,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:29.729734Z"",""token"":""""}"
2025-01-08T09:28:29.849966Z,2025-01-08T09:28:29.903209Z,26.6215,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:29.831724Z"",""token"":""""}"
2025-01-08T09:28:29.950388Z,2025-01-08T09:28:29.997845Z,23.7285,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:29.932759Z"",""token"":""""}"
2025-01-08T09:28:30.051536Z,2025-01-08T09:28:30.109373Z,28.918499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:30.032468Z"",""token"":""""}"
2025-01-08T09:28:30.151913Z,2025-01-08T09:28:30.204192Z,26.139499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:30.140343Z"",""token"":""""}"
2025-01-08T09:28:30.252637Z,2025-01-08T09:28:30.299300Z,23.331500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:30.23503Z"",""token"":""""}"
2025-01-08T09:28:30.353321Z,2025-01-08T09:28:30.410007Z,28.343,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:30.345734Z"",""token"":""""}"
2025-01-08T09:28:30.454020Z,2025-01-08T09:28:30.514261Z,30.1205,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:30.445566Z"",""token"":""""}"
2025-01-08T09:28:30.554627Z,2025-01-08T09:28:30.609743Z,27.558,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:30.536357Z"",""token"":""""}"
2025-01-08T09:28:30.654990Z,2025-01-08T09:28:30.719612Z,32.311,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:30.642718Z"",""token"":""""}"
2025-01-08T09:28:30.755482Z,2025-01-08T09:28:30.829752Z,37.135,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:30.752582Z"",""token"":""""}"
2025-01-08T09:28:30.856042Z,2025-01-08T09:28:30.934256Z,39.107,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:30.856835Z"",""token"":""""}"
2025-01-08T09:28:30.956543Z,2025-01-08T09:28:31.014470Z,28.9635,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:30.936804Z"",""token"":""""}"
2025-01-08T09:28:31.056731Z,2025-01-08T09:28:31.125942Z,34.6055,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:31.048489Z"",""token"":""""}"
2025-01-08T09:28:31.156967Z,2025-01-08T09:28:31.230877Z,36.955,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:31.154075Z"",""token"":""""}"
2025-01-08T09:28:31.257497Z,2025-01-08T09:28:31.334256Z,38.3795,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:31.256946Z"",""token"":""""}"
2025-01-08T09:28:31.358310Z,2025-01-08T09:28:31.408075Z,24.882499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:31.338794Z"",""token"":""""}"
2025-01-08T09:28:31.458491Z,2025-01-08T09:28:31.526934Z,34.2215,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:31.449272Z"",""token"":""""}"
2025-01-08T09:28:31.558813Z,2025-01-08T09:28:31.629132Z,35.1595,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:31.552522Z"",""token"":""""}"
2025-01-08T09:28:31.659489Z,2025-01-08T09:28:31.716461Z,28.486,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:31.639689Z"",""token"":""""}"
2025-01-08T09:28:31.759678Z,2025-01-08T09:28:31.816724Z,28.523,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:31.739886Z"",""token"":""""}"
2025-01-08T09:28:31.860421Z,2025-01-08T09:28:31.919104Z,29.3415,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:31.841629Z"",""token"":""""}"
2025-01-08T09:28:31.960955Z,2025-01-08T09:28:32.034426Z,36.735499999999995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:31.956987Z"",""token"":""""}"
2025-01-08T09:28:32.062004Z,2025-01-08T09:28:32.129551Z,33.7735,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:32.066258Z"",""token"":""""}"
2025-01-08T09:28:32.162359Z,2025-01-08T09:28:32.209051Z,23.346,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:32.14177Z"",""token"":""""}"
2025-01-08T09:28:32.262603Z,2025-01-08T09:28:32.319685Z,28.541,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:32.257655Z"",""token"":""""}"
2025-01-08T09:28:32.363023Z,2025-01-08T09:28:32.415097Z,26.037000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:32.344366Z"",""token"":""""}"
2025-01-08T09:28:32.463930Z,2025-01-08T09:28:32.527890Z,31.98,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:32.448636Z"",""token"":""""}"
2025-01-08T09:28:32.564670Z,2025-01-08T09:28:32.624014Z,29.672,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:32.547446Z"",""token"":""""}"
2025-01-08T09:28:32.665415Z,2025-01-08T09:28:32.736489Z,35.537,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:32.657724Z"",""token"":""""}"
2025-01-08T09:28:32.765754Z,2025-01-08T09:28:32.818092Z,26.169,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:32.754204Z"",""token"":""""}"
2025-01-08T09:28:32.866303Z,2025-01-08T09:28:32.927840Z,30.7685,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:32.848772Z"",""token"":""""}"
2025-01-08T09:28:32.966675Z,2025-01-08T09:28:33.023227Z,28.276,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:32.958892Z"",""token"":""""}"
2025-01-08T09:28:33.067227Z,2025-01-08T09:28:33.134891Z,33.832,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:33.057432Z"",""token"":""""}"
2025-01-08T09:28:33.167778Z,2025-01-08T09:28:33.215282Z,23.752,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:33.150146Z"",""token"":""""}"
2025-01-08T09:28:33.269101Z,2025-01-08T09:28:33.326265Z,28.582,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:33.2494Z"",""token"":""""}"
2025-01-08T09:28:33.369872Z,2025-01-08T09:28:33.423250Z,26.689,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:33.350314Z"",""token"":""""}"
2025-01-08T09:28:33.470705Z,2025-01-08T09:28:33.519233Z,24.264,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:33.454356Z"",""token"":""""}"
2025-01-08T09:28:33.571123Z,2025-01-08T09:28:33.630676Z,29.776500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:33.552358Z"",""token"":""""}"
2025-01-08T09:28:33.671508Z,2025-01-08T09:28:33.755588Z,42.04,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:33.679611Z"",""token"":""""}"
2025-01-08T09:28:33.772311Z,2025-01-08T09:28:33.822871Z,25.28,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:33.75785Z"",""token"":""""}"
2025-01-08T09:28:33.872737Z,2025-01-08T09:28:33.942236Z,34.749500000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:33.865055Z"",""token"":""""}"
2025-01-08T09:28:33.973125Z,2025-01-08T09:28:34.029235Z,28.055,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:33.952777Z"",""token"":""""}"
2025-01-08T09:28:34.073368Z,2025-01-08T09:28:34.135813Z,31.2225,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:34.059359Z"",""token"":""""}"
2025-01-08T09:28:34.173870Z,2025-01-08T09:28:34.230698Z,28.413999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:34.153132Z"",""token"":""""}"
2025-01-08T09:28:34.274208Z,2025-01-08T09:28:34.325338Z,25.565,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:34.253419Z"",""token"":""""}"
2025-01-08T09:28:34.374829Z,2025-01-08T09:28:34.437234Z,31.2025,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:34.360148Z"",""token"":""""}"
2025-01-08T09:28:34.475775Z,2025-01-08T09:28:34.532260Z,28.2425,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:34.45647Z"",""token"":""""}"
2025-01-08T09:28:34.576757Z,2025-01-08T09:28:34.628062Z,25.652500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:34.563082Z"",""token"":""""}"
2025-01-08T09:28:34.677345Z,2025-01-08T09:28:34.722767Z,22.711,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:34.659Z"",""token"":""""}"
2025-01-08T09:28:34.777769Z,2025-01-08T09:28:34.833830Z,28.0305,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:34.759113Z"",""token"":""""}"
2025-01-08T09:28:34.878649Z,2025-01-08T09:28:34.930981Z,26.165999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:34.860878Z"",""token"":""""}"
2025-01-08T09:28:34.979434Z,2025-01-08T09:28:35.026629Z,23.5975,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:28:34.961936Z"",""token"":""""}"
