Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-07T11:23:55.463698Z,2025-01-07T11:23:55.518306Z,27.304,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:23:56.437231Z"",""token"":""""}"
2025-01-07T11:23:56.464334Z,2025-01-07T11:23:56.522682Z,29.174,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:23:57.437245Z"",""token"":""""}"
2025-01-07T11:23:57.465447Z,2025-01-07T11:23:57.515570Z,25.0615,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:23:58.438115Z"",""token"":""""}"
2025-01-07T11:23:58.466268Z,2025-01-07T11:23:58.539663Z,36.6975,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:23:59.453798Z"",""token"":""""}"
2025-01-07T11:23:59.466860Z,2025-01-07T11:23:59.522607Z,27.8735,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:00.440198Z"",""token"":""""}"
2025-01-07T11:24:00.467419Z,2025-01-07T11:24:00.523462Z,28.0215,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:01.44204Z"",""token"":""""}"
2025-01-07T11:24:01.467959Z,2025-01-07T11:24:01.513878Z,22.959500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:02.443003Z"",""token"":""""}"
2025-01-07T11:24:02.468245Z,2025-01-07T11:24:02.515660Z,23.7075,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:03.444402Z"",""token"":""""}"
2025-01-07T11:24:03.468659Z,2025-01-07T11:24:03.528862Z,30.1015,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:04.443643Z"",""token"":""""}"
2025-01-07T11:24:04.469114Z,2025-01-07T11:24:04.526296Z,28.590999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:05.442795Z"",""token"":""""}"
2025-01-07T11:24:05.469814Z,2025-01-07T11:24:05.523482Z,26.834,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:06.442358Z"",""token"":""""}"
2025-01-07T11:24:06.470186Z,2025-01-07T11:24:06.526366Z,28.09,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:07.444358Z"",""token"":""""}"
2025-01-07T11:24:07.470582Z,2025-01-07T11:24:07.519392Z,24.405,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:08.442336Z"",""token"":""""}"
2025-01-07T11:24:08.470789Z,2025-01-07T11:24:08.524955Z,27.083,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:09.44891Z"",""token"":""""}"
2025-01-07T11:24:09.471168Z,2025-01-07T11:24:09.548658Z,38.745000000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:10.463335Z"",""token"":""""}"
2025-01-07T11:24:10.471506Z,2025-01-07T11:24:10.522019Z,25.256500000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:11.444789Z"",""token"":""""}"
2025-01-07T11:24:11.472227Z,2025-01-07T11:24:11.525518Z,26.6455,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:12.450108Z"",""token"":""""}"
2025-01-07T11:24:12.472557Z,2025-01-07T11:24:12.526844Z,27.1435,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:13.450712Z"",""token"":""""}"
2025-01-07T11:24:13.473323Z,2025-01-07T11:24:13.529570Z,28.1235,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:14.447332Z"",""token"":""""}"
2025-01-07T11:24:14.474112Z,2025-01-07T11:24:14.530867Z,28.3775,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:15.446778Z"",""token"":""""}"
2025-01-07T11:24:15.474750Z,2025-01-07T11:24:15.532591Z,28.920499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:16.447457Z"",""token"":""""}"
2025-01-07T11:24:16.475218Z,2025-01-07T11:24:16.534742Z,29.762,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:17.448668Z"",""token"":""""}"
2025-01-07T11:24:17.475867Z,2025-01-07T11:24:17.526060Z,25.096500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:18.448458Z"",""token"":""""}"
2025-01-07T11:24:18.476404Z,2025-01-07T11:24:18.527751Z,25.673499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:19.451891Z"",""token"":""""}"
2025-01-07T11:24:19.476820Z,2025-01-07T11:24:19.529664Z,26.422,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:20.454189Z"",""token"":""""}"
2025-01-07T11:24:20.477308Z,2025-01-07T11:24:20.532654Z,27.673,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:21.450045Z"",""token"":""""}"
2025-01-07T11:24:21.478467Z,2025-01-07T11:24:21.535530Z,28.5315,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:22.451147Z"",""token"":""""}"
2025-01-07T11:24:22.479287Z,2025-01-07T11:24:22.538712Z,29.7125,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:23.451983Z"",""token"":""""}"
2025-01-07T11:24:23.479532Z,2025-01-07T11:24:23.551555Z,36.011500000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:24.466999Z"",""token"":""""}"
2025-01-07T11:24:24.479763Z,2025-01-07T11:24:24.529283Z,24.76,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:25.453026Z"",""token"":""""}"
2025-01-07T11:24:25.480437Z,2025-01-07T11:24:25.539502Z,29.5325,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:26.453443Z"",""token"":""""}"
2025-01-07T11:24:26.480803Z,2025-01-07T11:24:26.558196Z,38.6965,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:27.472608Z"",""token"":""""}"
2025-01-07T11:24:27.481314Z,2025-01-07T11:24:27.532980Z,25.833,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:28.454273Z"",""token"":""""}"
2025-01-07T11:24:28.482627Z,2025-01-07T11:24:28.541003Z,29.188,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:29.455971Z"",""token"":""""}"
2025-01-07T11:24:29.482388Z,2025-01-07T11:24:29.536854Z,27.233,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:30.455734Z"",""token"":""""}"
2025-01-07T11:24:30.482955Z,2025-01-07T11:24:30.541599Z,29.322,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:31.456111Z"",""token"":""""}"
2025-01-07T11:24:31.483524Z,2025-01-07T11:24:31.535580Z,26.028,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:32.456852Z"",""token"":""""}"
2025-01-07T11:24:32.483882Z,2025-01-07T11:24:32.539452Z,27.785,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:33.463274Z"",""token"":""""}"
2025-01-07T11:24:33.484385Z,2025-01-07T11:24:33.543657Z,29.636,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:34.45839Z"",""token"":""""}"
2025-01-07T11:24:34.484799Z,2025-01-07T11:24:34.557649Z,36.425,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:35.471854Z"",""token"":""""}"
2025-01-07T11:24:35.485497Z,2025-01-07T11:24:35.549878Z,32.1905,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:36.474047Z"",""token"":""""}"
2025-01-07T11:24:36.485882Z,2025-01-07T11:24:36.542134Z,28.126,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:37.459266Z"",""token"":""""}"
2025-01-07T11:24:37.486451Z,2025-01-07T11:24:37.544218Z,28.883499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:38.459349Z"",""token"":""""}"
2025-01-07T11:24:38.487034Z,2025-01-07T11:24:38.554395Z,33.6805,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:39.470212Z"",""token"":""""}"
2025-01-07T11:24:39.487483Z,2025-01-07T11:24:39.538659Z,25.588,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:40.462405Z"",""token"":""""}"
2025-01-07T11:24:40.487820Z,2025-01-07T11:24:40.540494Z,26.337,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:41.459827Z"",""token"":""""}"
2025-01-07T11:24:41.488376Z,2025-01-07T11:24:41.549416Z,30.52,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:42.465433Z"",""token"":""""}"
2025-01-07T11:24:42.488929Z,2025-01-07T11:24:42.543611Z,27.341,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:43.467221Z"",""token"":""""}"
2025-01-07T11:24:43.489842Z,2025-01-07T11:24:43.545866Z,28.012,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:44.461377Z"",""token"":""""}"
2025-01-07T11:24:44.490279Z,2025-01-07T11:24:44.541969Z,25.845,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:45.462598Z"",""token"":""""}"
2025-01-07T11:24:45.491037Z,2025-01-07T11:24:45.551028Z,29.9955,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:46.466458Z"",""token"":""""}"
2025-01-07T11:24:46.491705Z,2025-01-07T11:24:46.550972Z,29.6335,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:47.465041Z"",""token"":""""}"
2025-01-07T11:24:47.492026Z,2025-01-07T11:24:47.550981Z,29.4775,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:48.465106Z"",""token"":""""}"
2025-01-07T11:24:48.492509Z,2025-01-07T11:24:48.543008Z,25.2495,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:49.465284Z"",""token"":""""}"
2025-01-07T11:24:49.492958Z,2025-01-07T11:24:49.556980Z,32.010999999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:50.480656Z"",""token"":""""}"
2025-01-07T11:24:50.493721Z,2025-01-07T11:24:50.571054Z,38.6665,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:51.483866Z"",""token"":""""}"
2025-01-07T11:24:51.494122Z,2025-01-07T11:24:51.554281Z,30.0795,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:52.469244Z"",""token"":""""}"
2025-01-07T11:24:52.494570Z,2025-01-07T11:24:52.547285Z,26.357499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:53.467229Z"",""token"":""""}"
2025-01-07T11:24:53.495256Z,2025-01-07T11:24:53.550427Z,27.5855,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:54.467713Z"",""token"":""""}"
2025-01-07T11:24:54.495894Z,2025-01-07T11:24:54.553575Z,28.840500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:55.477451Z"",""token"":""""}"
2025-01-07T11:24:55.496358Z,2025-01-07T11:24:55.546447Z,25.0445,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:56.467921Z"",""token"":""""}"
2025-01-07T11:24:56.497039Z,2025-01-07T11:24:56.549641Z,26.301000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:57.47024Z"",""token"":""""}"
2025-01-07T11:24:57.497613Z,2025-01-07T11:24:57.554294Z,28.340500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T11:24:58.478215Z"",""token"":""""}"
