Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-07T13:08:29.154693Z,2025-01-07T13:08:29.227196Z,36.2515,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:30.074923Z"",""token"":""""}"
2025-01-07T13:08:29.255440Z,2025-01-07T13:08:29.309278Z,26.918999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:30.157034Z"",""token"":""""}"
2025-01-07T13:08:29.356328Z,2025-01-07T13:08:29.418045Z,30.8585,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:30.265805Z"",""token"":""""}"
2025-01-07T13:08:29.457244Z,2025-01-07T13:08:29.514914Z,28.835,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:30.359431Z"",""token"":""""}"
2025-01-07T13:08:29.557574Z,2025-01-07T13:08:29.614002Z,28.214,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:30.463022Z"",""token"":""""}"
2025-01-07T13:08:29.658264Z,2025-01-07T13:08:29.710580Z,26.158,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:30.561773Z"",""token"":""""}"
2025-01-07T13:08:29.758939Z,2025-01-07T13:08:29.822161Z,31.611,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:30.679649Z"",""token"":""""}"
2025-01-07T13:08:29.861135Z,2025-01-07T13:08:29.916811Z,27.838,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:30.774304Z"",""token"":""""}"
2025-01-07T13:08:29.961593Z,2025-01-07T13:08:30.014189Z,26.298,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:30.863832Z"",""token"":""""}"
2025-01-07T13:08:30.061950Z,2025-01-07T13:08:30.113121Z,25.5855,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:30.966391Z"",""token"":""""}"
2025-01-07T13:08:30.162798Z,2025-01-07T13:08:30.223509Z,30.3555,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:31.080744Z"",""token"":""""}"
2025-01-07T13:08:30.263592Z,2025-01-07T13:08:30.319580Z,27.994,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:31.169403Z"",""token"":""""}"
2025-01-07T13:08:30.364028Z,2025-01-07T13:08:30.414232Z,25.102,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:31.268554Z"",""token"":""""}"
2025-01-07T13:08:30.464310Z,2025-01-07T13:08:30.524298Z,29.994,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:31.367979Z"",""token"":""""}"
2025-01-07T13:08:30.564718Z,2025-01-07T13:08:30.620403Z,27.842499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:31.477704Z"",""token"":""""}"
2025-01-07T13:08:30.665277Z,2025-01-07T13:08:30.731261Z,32.992,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:31.574059Z"",""token"":""""}"
2025-01-07T13:08:30.765654Z,2025-01-07T13:08:30.841194Z,37.769999999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:31.684084Z"",""token"":""""}"
2025-01-07T13:08:30.866613Z,2025-01-07T13:08:30.921716Z,27.5515,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:31.778798Z"",""token"":""""}"
2025-01-07T13:08:30.967272Z,2025-01-07T13:08:31.018134Z,25.430999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:31.871561Z"",""token"":""""}"
2025-01-07T13:08:31.068334Z,2025-01-07T13:08:31.112428Z,22.047,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:31.96987Z"",""token"":""""}"
2025-01-07T13:08:31.168795Z,2025-01-07T13:08:31.222591Z,26.898,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:32.071902Z"",""token"":""""}"
2025-01-07T13:08:31.269348Z,2025-01-07T13:08:31.317064Z,23.858,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:32.174955Z"",""token"":""""}"
2025-01-07T13:08:31.369859Z,2025-01-07T13:08:31.427497Z,28.819000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:32.270724Z"",""token"":""""}"
2025-01-07T13:08:31.470075Z,2025-01-07T13:08:31.528525Z,29.225,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:32.380306Z"",""token"":""""}"
2025-01-07T13:08:31.571009Z,2025-01-07T13:08:31.618887Z,23.939,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:32.475662Z"",""token"":""""}"
2025-01-07T13:08:31.671870Z,2025-01-07T13:08:31.731981Z,30.0555,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:32.588633Z"",""token"":""""}"
2025-01-07T13:08:31.773007Z,2025-01-07T13:08:31.841686Z,34.3395,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:32.684521Z"",""token"":""""}"
2025-01-07T13:08:31.873424Z,2025-01-07T13:08:31.921121Z,23.8485,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:32.777949Z"",""token"":""""}"
2025-01-07T13:08:31.974063Z,2025-01-07T13:08:32.034239Z,30.088,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:32.891321Z"",""token"":""""}"
2025-01-07T13:08:32.075136Z,2025-01-07T13:08:32.130907Z,27.8855,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:32.987427Z"",""token"":""""}"
2025-01-07T13:08:32.175454Z,2025-01-07T13:08:32.225726Z,25.136,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:33.080165Z"",""token"":""""}"
2025-01-07T13:08:32.276191Z,2025-01-07T13:08:32.349861Z,36.835,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:33.193Z"",""token"":""""}"
2025-01-07T13:08:32.377226Z,2025-01-07T13:08:32.441742Z,32.258,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:33.286976Z"",""token"":""""}"
2025-01-07T13:08:32.477778Z,2025-01-07T13:08:32.535005Z,28.6135,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:33.378798Z"",""token"":""""}"
2025-01-07T13:08:32.578228Z,2025-01-07T13:08:32.625321Z,23.5465,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:33.479703Z"",""token"":""""}"
2025-01-07T13:08:32.679060Z,2025-01-07T13:08:32.738373Z,29.656499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:33.595411Z"",""token"":""""}"
2025-01-07T13:08:32.780323Z,2025-01-07T13:08:32.841228Z,30.4525,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:33.68526Z"",""token"":""""}"
2025-01-07T13:08:32.881316Z,2025-01-07T13:08:32.938066Z,28.375,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:33.783978Z"",""token"":""""}"
2025-01-07T13:08:32.981627Z,2025-01-07T13:08:33.033664Z,26.0185,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:33.885608Z"",""token"":""""}"
2025-01-07T13:08:33.082038Z,2025-01-07T13:08:33.152101Z,35.0315,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:33.998834Z"",""token"":""""}"
2025-01-07T13:08:33.182536Z,2025-01-07T13:08:33.239533Z,28.4985,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:34.085586Z"",""token"":""""}"
2025-01-07T13:08:33.283162Z,2025-01-07T13:08:33.349182Z,33.01,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:34.207302Z"",""token"":""""}"
2025-01-07T13:08:33.383612Z,2025-01-07T13:08:33.429319Z,22.8535,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:34.286133Z"",""token"":""""}"
2025-01-07T13:08:33.484343Z,2025-01-07T13:08:33.555099Z,35.378,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:34.397707Z"",""token"":""""}"
2025-01-07T13:08:33.584856Z,2025-01-07T13:08:33.649542Z,32.342999999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:34.491861Z"",""token"":""""}"
2025-01-07T13:08:33.697554Z,2025-01-07T13:08:33.745017Z,23.7315,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:34.60132Z"",""token"":""""}"
2025-01-07T13:08:33.798093Z,2025-01-07T13:08:33.866858Z,34.3825,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:34.712456Z"",""token"":""""}"
2025-01-07T13:08:33.907617Z,2025-01-07T13:08:33.964158Z,28.270500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:34.810297Z"",""token"":""""}"
2025-01-07T13:08:34.008622Z,2025-01-07T13:08:34.088812Z,40.095,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:34.93242Z"",""token"":""""}"
2025-01-07T13:08:34.111189Z,2025-01-07T13:08:34.171334Z,30.072499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:35.015076Z"",""token"":""""}"
2025-01-07T13:08:34.211312Z,2025-01-07T13:08:34.271392Z,30.04,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:35.11374Z"",""token"":""""}"
2025-01-07T13:08:34.311595Z,2025-01-07T13:08:34.380466Z,34.4355,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:35.22441Z"",""token"":""""}"
2025-01-07T13:08:34.412055Z,2025-01-07T13:08:34.470339Z,29.142000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:35.3136Z"",""token"":""""}"
2025-01-07T13:08:34.511984Z,2025-01-07T13:08:34.569129Z,28.5725,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:35.413765Z"",""token"":""""}"
2025-01-07T13:08:34.612776Z,2025-01-07T13:08:34.689908Z,38.566,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:35.532675Z"",""token"":""""}"
2025-01-07T13:08:34.713336Z,2025-01-07T13:08:34.783702Z,35.183,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:35.632257Z"",""token"":""""}"
2025-01-07T13:08:34.813732Z,2025-01-07T13:08:34.870328Z,28.298000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:35.714463Z"",""token"":""""}"
2025-01-07T13:08:34.914060Z,2025-01-07T13:08:34.966468Z,26.204,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:35.815059Z"",""token"":""""}"
2025-01-07T13:08:35.014382Z,2025-01-07T13:08:35.070869Z,28.2435,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:35.915494Z"",""token"":""""}"
2025-01-07T13:08:35.114623Z,2025-01-07T13:08:35.187777Z,36.577,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:36.032289Z"",""token"":""""}"
2025-01-07T13:08:35.215202Z,2025-01-07T13:08:35.282441Z,33.619499999999995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:36.126563Z"",""token"":""""}"
2025-01-07T13:08:35.315660Z,2025-01-07T13:08:35.374453Z,29.3965,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:36.218204Z"",""token"":""""}"
2025-01-07T13:08:35.416509Z,2025-01-07T13:08:35.496014Z,39.752500000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:36.340121Z"",""token"":""""}"
2025-01-07T13:08:35.516655Z,2025-01-07T13:08:35.587185Z,35.265,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:36.431235Z"",""token"":""""}"
2025-01-07T13:08:35.616875Z,2025-01-07T13:08:35.698392Z,40.758500000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:36.541002Z"",""token"":""""}"
2025-01-07T13:08:35.717613Z,2025-01-07T13:08:35.776315Z,29.351,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:36.621093Z"",""token"":""""}"
2025-01-07T13:08:35.817910Z,2025-01-07T13:08:35.875970Z,29.03,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:36.720693Z"",""token"":""""}"
2025-01-07T13:08:35.918453Z,2025-01-07T13:08:35.978135Z,29.841,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:36.822421Z"",""token"":""""}"
2025-01-07T13:08:36.018993Z,2025-01-07T13:08:36.076237Z,28.622,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:36.921296Z"",""token"":""""}"
2025-01-07T13:08:36.119788Z,2025-01-07T13:08:36.194697Z,37.4545,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:37.0397Z"",""token"":""""}"
2025-01-07T13:08:36.220083Z,2025-01-07T13:08:36.277621Z,28.769,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:37.121822Z"",""token"":""""}"
2025-01-07T13:08:36.320593Z,2025-01-07T13:08:36.388488Z,33.9475,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:37.233208Z"",""token"":""""}"
2025-01-07T13:08:36.421190Z,2025-01-07T13:08:36.480071Z,29.4405,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:37.324715Z"",""token"":""""}"
2025-01-07T13:08:36.522151Z,2025-01-07T13:08:36.592755Z,35.302,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:37.436986Z"",""token"":""""}"
2025-01-07T13:08:36.622618Z,2025-01-07T13:08:36.684141Z,30.7615,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:37.531543Z"",""token"":""""}"
2025-01-07T13:08:36.723715Z,2025-01-07T13:08:36.792489Z,34.387,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:37.639705Z"",""token"":""""}"
2025-01-07T13:08:36.824288Z,2025-01-07T13:08:36.882862Z,29.287,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:37.727526Z"",""token"":""""}"
2025-01-07T13:08:36.924883Z,2025-01-07T13:08:36.982117Z,28.617,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:37.827151Z"",""token"":""""}"
2025-01-07T13:08:37.025629Z,2025-01-07T13:08:37.091572Z,32.9715,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:37.939172Z"",""token"":""""}"
2025-01-07T13:08:37.126045Z,2025-01-07T13:08:37.196186Z,35.070499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:38.03962Z"",""token"":""""}"
2025-01-07T13:08:37.226496Z,2025-01-07T13:08:37.291591Z,32.5475,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:38.139964Z"",""token"":""""}"
2025-01-07T13:08:37.327251Z,2025-01-07T13:08:37.384968Z,28.8585,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:38.230003Z"",""token"":""""}"
2025-01-07T13:08:37.428234Z,2025-01-07T13:08:37.484367Z,28.0665,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:38.329452Z"",""token"":""""}"
2025-01-07T13:08:37.529183Z,2025-01-07T13:08:37.605492Z,38.1545,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:38.448917Z"",""token"":""""}"
2025-01-07T13:08:37.629813Z,2025-01-07T13:08:37.689287Z,29.737,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:38.537696Z"",""token"":""""}"
2025-01-07T13:08:37.729866Z,2025-01-07T13:08:37.798799Z,34.466499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:38.643256Z"",""token"":""""}"
2025-01-07T13:08:37.830442Z,2025-01-07T13:08:37.897132Z,33.345,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:38.744805Z"",""token"":""""}"
2025-01-07T13:08:37.930849Z,2025-01-07T13:08:37.997070Z,33.1105,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:38.841732Z"",""token"":""""}"
2025-01-07T13:08:38.031567Z,2025-01-07T13:08:38.090933Z,29.683,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:38.934461Z"",""token"":""""}"
2025-01-07T13:08:38.131941Z,2025-01-07T13:08:38.188150Z,28.1045,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-07T13:08:39.034386Z"",""token"":""""}"
